  0.022034796, 0.37485409, -0.1105709, -0.10820436, -0.20375295, 0.014757297, 0.028639456, -0.01953082, -0.028318442, 0.049486123, -0.010492694, -0.0080777286, 0.028635407, 0.03697015, -0.03664685, 0.0045422153, 0.03338689, 0.00069079833, -0.006469937, -0.021851251, 0.0077347765, -0.011401013, -0.014423622, -0.010801714, 0.0046280511, -0.0010926637, 0.0033814695, 0.0090042623, -0.00080404052, -0.0044645863, 0.00053815852, 0.0023207658, -0.0070977826, -0.0017045334, 0.0024863689, 0.0025058684, -0.00023446766, 0.003913451, 0.0016650729, -0.00064742222, -0.00030893489, 0.0011105927, 0.0025656086, -0.0032545996, 0.001185853, 0.0045730458, 0.0037837662, 0.0042958893, 0.0040258216, 0.0026086159, -0.0045213909, 0.0078853285, -0.00034267202, -0.00027116016, -0.00063071825, -0.00253207, 7.3263304e-06, -0.00026769791, -0.0088859582, -0.00067160564, -0.002665367, -0.0042172433, -0.0018539263, 0.0031587277, -0.0029531079, -0.003102439, -0.00095529371, 0.0041594477, -0.001601252, 0.0015847073, -0.0023904664, -0.00041943221, -0.0026248465, -0.0067020855, 0.010106601, -0.0003258824, -0.0020252799, -0.0016849698, 0.0031524897, -0.00053084089, -0.00020384799, 0.003254689, 0.0026209352, -0.0022720939, -0.0047125178, 0.0035571612, -0.0078914594, -0.0014473413, 0.0011183316, -0.00012094805, -0.0032929825, -0.0042113601, 0.0039715255, 0.002816475, 0.0058345399, -0.0012828653, 0.0055423607, 0.0011862565, -0.0037046792, 0.0040607294;
  0.16395453, 0.28287238, 0.0028239472, -0.14485233, -0.16858728, 0.025463363, -0.023910815, -0.088132776, -0.10399622, 0.079170138, -0.033122446, -0.012399673, -0.0025820085, 0.039196245, -0.031563208, 0.011291877, -0.0062009795, 0.038680919, -0.012955084, -0.0012945661, -0.0063485107, -0.0091135344, 0.015414365, -0.0036620894, -0.0031602159, -0.0014787754, 0.0043309331, -0.0021131672, -0.0050602984, -0.0055274097, 0.0017120467, 0.011986517, 0.0093254996, 0.0048135957, -0.0028500264, -0.0011816628, -0.007656883, -0.0072030774, 0.0024263435, 0.0073174778, 0.0020273144, -0.0046151625, -0.0022707358, -0.00070858328, 0.0046326877, -0.0064447862, 0.0022957139, -0.0051463488, -0.0057559242, 0.0032720601, 0.0013091374, 0.0070239585, -0.00068128639, -0.0031559833, -0.013526953, -0.0024246841, -0.00041341453, -0.00043786518, -0.0104532, -0.002724428, -0.00067413715, 0.0038856682, 0.00030396515, 0.012609915, -0.004117175, 0.00045688078, -0.017459819, -0.00052123138, -0.00338132, 0.0006976233, 0.0024239605, -0.0047067488, -0.010764216, -0.0060084416, -0.0014535729, 0.0040612076, 0.0061563682, -0.0078638848, -0.0053189918, -0.0017557722, -0.0011532294, 0.0037279117, -0.0040560639, -0.0098333163, -0.0032372701, -0.0011725203, -0.0011748094, 0.0020836694, 0.013122996, -0.0027459739, -0.0012871237, 0.00075811875, 0.0019820924, -0.0037792337, -0.0001375377, 0.0062413285, 0.0091167679, -0.0099897422, -0.013336483, 0.00084604573;
  -0.100891, 0.46009865, -0.084343538, -0.0014095671, -0.15105085, 0.027051387, -0.0089356937, 0.049177874, 0.0050538299, 0.0183536, -0.0040762085, 0.0028241209, 0.013759637, 0.027587231, -0.025859686, -0.0013339041, 0.023361662, 0.014843978, 0.0068257246, -0.020056086, 0.006944621, -0.012523914, -0.010034266, -0.0051040556, -0.0035915307, -0.0048450753, 0.0027595251, 0.00373377, 0.0030608156, -0.0020857835, -8.53249e-05, 0.0048729717, 0.0057374821, 0.0016424095, -0.0028164189, 0.0057519423, -0.004065346, 0.0022871925, 0.0022472059, 0.00077270559, 0.003572664, -0.0044497643, -0.0010514641, -0.0019835099, -0.0023148814, 0.0042030481, -0.0021124277, 0.00087490387, 0.0048870272, 0.00080411677, -0.0069311131, 0.0063064429, 0.003107273, -0.0024684975, -0.0046452214, -0.0030010599, 0.0041701728, 0.0015735712, -0.0036400328, 0.00069219928, 0.0019183472, -0.002369331, 0.0011017108, 0.0071012387, -0.0036492199, -0.0005869575, 0.0035028807, 0.0061557302, -0.0093520246, -0.00026724421, 0.004563204, -0.0014658913, 0.0022872358, -0.0048051346, 0.0062176865, -0.00025161248, 0.0011454902, -0.0069414643, 0.0056378432, -0.00010349732, -0.0011805613, 0.0070193112, -0.0014309566, -0.0014754521, -0.003228043, 0.0044823326, -0.0089523345, -0.00040189558, -0.00099970214, -0.0018254031, 0.0011270882, -0.0048722052, 0.0054641198, 0.0062116366, 0.0074868691, 0.0038137601, 0.0075531746, -0.0036915739, -0.0011267655, -0.00048496772;
  -0.033537425, 0.35010666, -0.059305042, -0.091518924, -0.15086225, 0.034083493, 0.062408462, 0.028878899, 0.0084070619, 0.054008882, -0.015443434, -0.0052028373, 0.032144897, 0.015813207, -0.019325312, 0.0036574933, 0.020909106, -0.0040649227, -0.0049018497, -0.0087547638, 0.0090130558, -0.012023249, -0.0036981213, -0.0030023127, -0.0027007526, -0.00044858383, -0.0026941013, 0.0052844672, -0.0018716577, 0.00086889334, 0.0020328215, -0.0017316508, -0.0012551943, 0.001248306, 0.0010837653, 0.001005811, -0.0054632523, 0.0021887326, 0.0034153797, -0.0041280179, -0.0031812729, -0.00064345385, -0.00011317353, -0.011207284, 0.00095196126, 0.0035154845, -0.0013967374, 0.0056982082, 0.0045252, 0.0039898036, -0.0042787604, 0.0072217011, -0.0007670559, 0.00075748394, -0.00054711913, -0.004476008, 0.0019484214, 0.0013164228, -0.00217739, -0.0028959026, -0.0035610306, 0.00049341744, -0.001661061, 0.0077584474, -0.0016021129, -0.005785339, -0.0031787979, 0.002387298, -0.0032507475, 0.00030735121, 0.00010610982, -0.0022597953, -1.1071223e-05, -0.0019349381, 0.003617093, -0.00063433615, 0.0017321904, -0.0069896947, 0.0015352109, 0.0016066275, -0.001776005, 0.0039865668, -0.007130682, -0.0017413686, -0.0049234573, -0.0009747204, -0.0038643689, -0.003135016, -0.0020425124, -0.0011409492, -0.0032123365, -0.0039985422, 0.0056890538, -0.0010980499, 0.0047499943, 0.0016441876, 0.0042299465, -0.002504119, 5.9620685e-05, 0.0028349499;
  0.060403984, 0.36788046, -0.08635971, -0.078463376, -0.15705405, 0.019220088, 0.017036062, 0.010071541, -0.029951565, 0.071640231, -0.0073990333, 0.0028223412, 0.024861725, 0.022985693, -0.027113765, 0.001262447, 0.020004082, 0.0072685862, -0.013462708, -0.0043281806, 0.0018330606, -0.0038869774, 0.0056271791, 0.0038747943, -0.0011092185, 0.0041932692, -0.0013612879, -0.0012438156, -0.0042372448, 0.0080081793, 0.0057335482, 0.005816604, 0.0059921383, 0.0031209951, 0.0023393345, -0.0029246046, -0.004986078, 0.0020965112, 0.0032426165, -0.0025519696, -0.0054290253, -0.0013645682, 0.0028721364, -0.0093922038, -0.0045594275, -0.00099524914, -0.0013105152, -0.00032365936, 0.0048423479, 0.0029922135, -0.0017217323, -0.0026324524, -0.0025959138, -0.0066381977, -0.00455761, -0.0025227959, 0.0016632874, 0.0026802961, -0.0014233169, -0.0042700772, -0.00046533602, 0.0028080044, -0.0017006467, 0.014080497, -0.00092070218, -0.0069668801, -0.0013799126, 0.0033507461, -0.0053433017, -0.0012326405, -0.0062062857, -0.0012573748, -0.0049547781, -0.002924571, 0.0047557023, -0.00033766998, -0.0065217763, -0.001873884, -0.0063629928, 0.0018416547, -4.1438117e-05, 0.007752541, -0.0059502022, -0.0023585141, -0.0054923547, -0.0015734723, 0.0033974678, -0.0051335511, 0.0029287743, -0.0024392891, -0.0010292596, -0.0039377189, 0.0039693858, -0.001396769, 0.0047727814, 0.008734067, -0.005387167, -0.0054789404, 0.0019958003, 0.003984978;
  0.11901169, 0.34205443, -0.028203871, -0.049296971, -0.16229112, 0.024593858, -0.046885256, -0.011169643, -0.052253716, 0.069253154, -0.026068995, 0.0060879416, 0.0080990484, 0.040996388, -0.024916012, 0.0014507544, 0.015746014, 0.020810112, -0.0093480935, -0.013321112, 0.00033042105, -0.0041280105, -0.00065287977, 0.0086408071, -0.0028579498, 0.0095251277, 0.00036003176, 8.6605731e-05, -0.0023664967, -0.0016257494, -0.00055968302, 0.019762034, 0.0035033897, -0.0032574218, -0.0030309095, 0.00088216912, -0.004317028, 0.0023038348, 0.0012254741, -0.0042142905, -0.0042257858, -0.0040641148, 0.0060828379, -0.006462316, -0.0021284539, 0.006592303, -0.0019898966, 0.0031055054, -0.0032725513, -8.3569787e-05, -0.0026305104, -0.0075276848, -0.0033316945, -0.0032353711, -0.0052902233, 0.00024886426, 0.0015594182, 0.0015744914, -0.0043520159, 3.5631238e-05, -7.1321054e-05, -0.0048219804, -0.00043231645, 0.0073830457, -0.0012780845, -0.0083610201, -0.00021733256, 0.0029238134, -0.0097713592, -0.0052798674, 0.0030896103, -0.0037838479, -0.005591982, -0.0067417603, 0.017580347, 0.0033282875, 0.00082505506, -0.005859043, 0.00035237632, 0.00043859758, -0.0010976603, 0.0068728076, -0.0087529356, -0.0037114697, -0.0018668175, -0.0022278717, -0.0033262374, 0.0010314722, 0.0044225841, -0.0033911827, -0.0011573179, 0.00182221, 0.0082911747, 0.0096123889, 0.0096042883, 0.0029721758, 0.0040065292, -0.0011926971, 0.0019585055, 0.0059413789;
  0.11742572, 0.32770306, -0.076939449, -0.091047525, -0.1868017, 0.028323885, -0.00086926919, -0.024129825, -0.060233001, 0.067743681, -0.0082905386, -0.010599371, 0.017432425, 0.019044399, -0.029441416, 0.0076771281, 0.010751358, 0.0094618499, -0.018110383, -0.0112293, 0.0055704904, -0.0063296468, 0.0033640566, 0.0037785207, -0.00042898473, 0.0019190694, 0.0016983812, -0.0010511159, -0.0017880364, 0.0020826568, 0.006381006, 0.0031838608, 0.0034921654, -0.00055928522, -0.001951203, 0.011671308, -0.0090740575, 0.0013803045, -0.00088707561, -0.0028629601, -0.0045450754, -0.0041735871, -0.0063991817, -0.0027707387, 0.0082770055, -0.0040680929, -0.0029113104, 0.00091814285, -0.001212912, 0.0087244222, -0.0015706801, -0.0014206911, -0.0026347495, -0.0031226825, -0.0017340409, -0.0008713826, 0.0025665201, -0.0028361494, -0.013276733, 0.00010604483, -0.0072720512, 0.0018105081, -0.0013281925, 0.0062727607, -0.0057664928, -0.0063228104, -0.0070727849, 0.0041409964, -0.0081317648, -0.0011367108, -0.0013844306, -0.0020150116, 0.004329924, 0.0030962462, 0.003158794, -0.0005289198, 0.0053752307, -0.0035038679, 0.0026402483, 0.0012210286, -0.0016875988, 0.0043230252, -0.0046420959, -0.0074468195, 0.0042293705, -0.0070614843, -0.0013446149, -0.0014644411, 0.0065265214, -0.0016934738, 0.0019999954, -0.0055094622, 0.014850534, 0.0034608757, 0.0024745655, 0.017397175, 0.0049028732, -0.0025479763, -0.0021852839, 0.00573054;
  0.079818465, 0.33976385, -0.018886279, -0.0075503518, -0.15630481, 0.02469248, -0.042856347, 0.00075276825, -0.042006794, 0.063404836, -0.016807385, 0.012191185, 0.0078579579, 0.047210436, -0.026928337, -0.0019852764, 0.01254501, 0.020766933, -0.0023892405, -0.014769445, -0.0018865207, -0.0070471265, 0.0017735866, 0.0017446042, 0.000758029, 0.0035525472, -0.0056830361, 0.0017049537, -0.0025349988, -0.0026293313, -0.0052436916, 0.010628361, 0.0084731309, 0.0031644537, -7.3763658e-05, 0.00013815569, -0.0014591468, 0.0059046759, 0.002137169, -0.001210715, 0.0032914742, 0.0013988273, -0.0013221789, -0.0011697978, -0.0019244913, -0.0082244128, -0.00061096874, 0.0049832384, 0.00082910783, 0.0053826757, 0.0018325853, 0.00062291778, 0.0019403227, -0.0052497457, 0.0022916617, -0.0022898647, 0.0073029483, -0.00098172144, 0.001204324, -0.001976572, -0.0014167196, 0.0018967268, 0.0010179045, 0.021962728, 0.0038268182, -0.0024969808, -2.5259789e-05, 0.0064253923, -0.0098218126, -0.0017020188, -0.00085026748, -0.0051339739, -0.00068323937, -0.0046905763, 0.0045890571, 0.0043728501, -0.0106763, -0.0018099648, 0.001454041, 0.0014498786, -0.0013635013, 0.0099594546, -0.00044245113, -0.0050376882, -0.0014667446, 0.00099922472, 0.00068552216, 0.0012730011, -0.0041323095, -2.5324869e-05, 5.59494e-05, -0.0016132353, 0.0025916595, -0.0026391426, 0.0072060106, -0.0020691333, 0.0053000534, -0.0052600862, -0.0014227265, 0.0035901063;
  0.097581096, 0.38721713, -0.0681668, -0.041486721, -0.14043912, 0.026349224, 0.041554011, -0.0083236257, -0.049618393, 0.052010104, -0.018810492, -0.0089378273, 0.019099392, 0.020387048, -0.04133191, 0.010458795, 0.011973186, 0.010990907, -0.017749088, -0.013717689, -4.7892095e-06, -0.0019327725, 0.0069711334, 0.0053849872, 0.002168101, 0.0049875812, 0.0038231756, 0.0031605929, -0.0059263888, 0.0068271798, 0.0054595219, -0.00064355659, 0.0061981976, 0.00090178766, -0.0055933846, 0.0072214161, -0.010261383, 4.5420516e-06, 0.0009423045, -0.0052224477, -0.0086202063, -0.004617244, -0.007466258, -0.0035611717, 0.0092396643, -0.0031024481, -0.0033487901, -0.00032813716, -0.0027445466, 0.0097858524, -0.0045540943, -0.0010138894, -0.0029010337, -0.0029315569, 0.0006475526, -0.0011021429, 0.0026185233, -0.005717773, -0.012896632, 0.00093388284, -0.0033499617, 0.0030548011, -0.00088273583, 0.0048620878, -0.0043756049, -0.0056747436, -0.0084684631, 0.003898747, -0.0072640809, -0.00042025751, -0.001665389, 0.00075049268, 0.0045743948, 0.0085246181, 0.0010694048, 0.0013532465, 0.0084167365, 0.0019208647, 0.0038633109, 0.0012189369, -0.002367574, 0.0043408363, -0.0034540519, -0.0067477566, 0.0069076186, -0.0093120234, -0.001312795, 0.00030107907, 0.0081848484, -0.002304696, 0.0012110206, -0.0048295697, 0.012999089, 0.0024083105, 0.0028015734, 0.018310593, 0.0056442986, -0.0012831725, -0.00065393501, 0.0063108993;
  0.12850073, 0.36019984, -0.018408343, -0.12558621, -0.10719448, 0.043802746, 0.046944175, -0.041905105, -0.066763178, 0.066224679, -0.020972747, -0.01334219, 0.024593856, 0.0054518757, -0.032502308, 0.011918738, -0.0029353609, 0.0166789, -0.019087108, -0.0055489065, -0.011549424, -0.0083234347, 0.0090332283, -0.0062584551, 0.00055352622, 0.00053780619, -0.0048898049, 0.0097471289, -0.0033960277, 0.00066355517, -0.0008894098, 0.0014124595, 0.0058582099, 0.0064609824, -0.00022439202, 0.00020839996, -0.0087352693, 0.0015196869, 0.0014276956, 0.0053587365, -0.010038296, -0.011068509, -0.0006117344, -0.011072388, -0.0023841832, -0.0015095385, 0.00052492181, 0.0071301362, -0.0033514828, -0.00039384587, 0.0058746831, -0.0052533695, -0.0049550803, 0.0066797086, -0.0076829554, 0.0031847612, 0.0063888975, 0.0036209614, -0.00027740479, -0.00067239045, -0.005421517, -0.0013046504, -0.00074168318, 0.0051992652, -0.0019531385, -0.0060953125, 0.0010736792, 0.001431918, -0.00090261834, 0.00074511394, 0.0034816195, 0.0035971769, -0.0053162044, -0.010655684, 0.011737634, 0.0019496897, 0.0020472193, -0.0089252135, 0.0047561424, -0.0025412366, -0.0014785579, 0.00088964566, 0.0063891318, -0.0068464046, -0.008174371, -0.0032627899, -0.0065848287, -0.00041244263, 0.00091219827, -0.0020455655, 0.0027533057, -0.0026724273, 0.0061334814, 0.00058440643, 0.00032289786, 0.0043493072, 0.014022183, 0.00086418784, -0.0012383537, -0.00077269366;
  0.072233297, 0.3991746, -0.071615599, -0.11856326, -0.10163392, 0.041926645, 0.081819788, 0.0060337018, -0.026595281, 0.059097283, -0.028052986, -0.010577066, 0.040773537, 0.023733553, -0.016767483, 0.00090130675, 0.0093170172, 0.00022559475, -0.005680575, -0.010264995, -0.0014081065, -0.010543133, 0.0097763836, -0.00047138531, 0.006813488, 0.005309375, -0.0048616827, -0.00078531913, 0.00036162356, 0.0042366879, -0.0020933277, -0.001310815, 0.0050966255, -0.0022042391, -0.00080895884, 0.0010491055, -0.002595796, 0.0062808054, 0.0010873022, -0.0028667033, -0.010033431, -0.0073279021, 0.0082145194, -0.005985212, -0.0014190214, 6.5968692e-05, 0.000736002, 0.0067775403, 0.0075247623, 0.0041911872, -0.00033174898, 0.00032433349, 0.0014186846, -0.005344911, 0.0033821079, -0.0026914217, 0.0035496093, -0.00025458814, 0.0039481823, 0.00059807254, -0.0027508694, 0.0015046777, -0.00015815625, 0.0087974062, -0.0026269539, -0.014312333, -0.0046586762, 0.0026415673, 0.003426411, 0.00078422978, 0.0025366384, -0.00036164772, -0.0006457679, 0.00026818991, 0.0048280521, 0.0018262301, 0.0048307995, -0.010224, 0.0052678548, 0.002019888, -0.00046164374, 0.0066803303, -0.0094869277, -0.010173901, 0.0020024653, 0.00091876747, -0.002794143, 0.0011178735, 0.0011317739, -0.0012976039, -0.0039046446, -0.001553165, 0.0044606137, 0.00095439132, 0.0076169022, -0.0016495815, 0.010095262, -0.00026912961, -0.0024456824, 0.0071454211;
  0.12393691, 0.35906115, -0.040720996, -0.097787566, -0.10094741, 0.034625769, 0.043883935, -0.012143799, -0.047299396, 0.08589863, -0.031481367, 0.005575032, 0.042470716, 0.040034506, -0.0048170243, -0.0082448572, 0.010176839, 0.013151169, -0.0026236288, -0.0071106688, 0.007411846, -0.012401056, 0.016429162, 0.001272003, 0.0010572707, 0.0035363566, -0.0096828174, 0.0029990242, 0.0051582325, -0.00064509019, -0.0022446485, 0.00081896631, -0.0012648925, 0.0011974588, -0.0040640575, -0.00083957368, -0.0022790153, 0.0079032471, 0.0022109733, -0.00066928868, -0.010407139, -0.0029068836, -0.0013260953, -0.01065133, 0.0056083235, -0.003159391, -0.0024084931, 0.00099275867, -0.001412919, 0.0028981753, 0.0025003152, 0.002812532, -0.0021960724, -0.0024738496, -0.0028391222, -0.00091603003, 0.0026910666, -0.0025671353, -0.0050667538, -0.0059067938, -0.0056616683, 0.0022550868, -0.0023570901, 0.0082925763, 0.0013242968, -0.0061534159, -0.010675932, 0.0030818302, -0.0041452828, -0.001971466, -0.0019999442, -0.0045377146, 0.0012955313, -0.0010896024, 0.0018550035, 0.001535996, -0.0061073452, -0.0073534506, -0.0033233317, 0.00036441704, 0.00073716353, 0.0069748946, -0.0030202696, -0.0038977622, -0.0027261525, -0.0060269115, -0.005057788, -0.0025064778, 0.0020378872, -0.0026353449, 0.0001018215, -0.0039796093, 0.0073861461, -0.0038196517, 0.0022053788, 0.0030292477, 0.00074118725, 0.0023409324, 0.0012195817, 0.0028224566;
  0.13075937, 0.31689051, -0.056603264, -0.18475594, -0.15099989, 0.036413338, 0.034530565, -0.026417658, -0.044405956, 0.092637323, -0.035918765, -0.0086376034, 0.046211697, 0.033595979, 0.0044221012, -0.011456696, 0.016951058, 0.0063157929, 0.0010209095, 0.00048546336, 0.0065190196, -0.011365416, 0.012327802, -0.0015534185, -0.00383033, 0.0031574983, -0.0086227888, -0.0026427731, 0.0058087716, -0.0027927554, 0.0036344158, 9.3923496e-05, -0.00025835304, 0.0044407616, -0.00045636317, -0.001092782, -0.0018427059, 0.0043010851, 0.00081047055, -0.0009917086, -0.0089147463, -0.0086343354, 0.0041938159, -0.01003012, -0.00094669935, 0.0015372481, -0.0026976895, 0.00089592481, 0.002956707, 0.0041150185, -0.00097215205, -5.238552e-05, 0.00039179481, 0.0022311928, -0.0040839133, -0.0041205878, 0.00097445544, -0.0016330854, -0.0048658005, -0.006157448, -0.0068463129, -0.0065274565, -0.0036784015, 0.0072643897, 0.0027730823, -0.0059361961, -0.0028720547, 0.00051221327, -0.0053338096, 1.5044792e-05, -0.00090800127, -0.003415908, -0.0030764355, -0.00099372712, 0.0017638894, 0.0031732232, -0.0032794673, -0.014345596, -0.0019197911, -0.001061813, 0.0001974405, 0.0023382548, -0.0058664852, -0.0051535275, -0.0032373909, -0.0051143672, 0.00089817028, -0.0040636854, -0.00087095116, -0.00082956546, -0.0037734299, 0.0051425393, 0.0043717399, -0.0017203782, 0.0049512587, -0.0070449677, -0.00030665693, 0.0039968831, 0.00065728754, 0.0050877728;
  0.10632475, 0.35209751, -0.0041816044, -0.08332599, -0.11298477, 0.043749299, -0.010370339, -0.0072196024, -0.053894639, 0.067721851, -0.01991738, -0.0061535989, 0.0086597903, 0.01654694, -0.028987817, 0.0041892016, 0.0093457047, 0.019546069, -0.013474121, -0.012199718, -0.0024160433, -0.0035942004, 0.012434969, -0.00071630464, -0.0012847531, 0.004425304, 0.0013456511, 0.0056784125, -0.0013422299, -0.004170571, -0.004628446, -0.0010414746, 0.0090547195, 0.011838411, 0.00075103977, -0.0023403245, -0.0048533781, -0.0051042601, 0.00072528963, -0.0045390255, 0.0069832662, -0.0097574936, -0.0047545303, -0.0045266296, -0.00071439351, -0.0035208485, -0.00078449713, 0.0012063198, 0.0020426477, 0.016235122, 0.0029350035, -0.0010079141, 0.0023758449, 0.0011905344, -0.0016592486, -0.0014553951, 7.0402275e-05, -0.0056016194, -0.0031280471, -0.010782081, -0.00068718282, 7.7958437e-05, -0.00014625848, 0.013426875, -0.0036704072, -0.0075307568, 0.0028944837, 0.0040950445, -0.0046080737, 0.00010176907, 0.006588148, -0.006172468, -0.0024577586, -0.00048501068, -0.0014720273, 0.0024821458, -0.0023841748, -0.0081284214, 0.0069042807, 0.0010032178, -0.0028706074, 0.0068650916, 0.0035448943, -0.0079744756, 0.0021512387, 0.00096039736, 0.00048871548, -0.00070462143, -0.0065245014, -0.0024797167, -0.0054968367, -0.0042725103, -0.0048677148, 0.0048167459, -0.0013973272, -0.0068723005, 0.007298986, 0.003518367, -0.0022292954, 0.0033059767;
  0.10581685, 0.33796951, -0.028142568, -0.11988159, -0.13424179, 0.032970417, 0.014030549, -0.015691174, -0.035117958, 0.079933673, -0.023392925, 0.0051699532, 0.015008708, 0.02322587, -0.02789133, 0.0056704055, 0.0074213059, 0.0066685625, -0.015525117, -0.010758802, 0.0077672345, -0.0049280557, 0.0060620788, 0.006798686, 0.0011643044, 0.0042488738, -0.00010173688, 0.00025995748, -0.0037403128, 0.0056300773, -0.0016418282, 0.0047774888, 0.0064716022, -0.0022878442, -0.0068809902, 0.0073643452, -0.0053498708, 0.0011125656, -0.0018503229, -0.0040665832, -0.0061100936, -0.0052538896, 0.0068507064, -0.0061147022, -0.0065742917, -0.0021733278, -0.0012919212, 0.0065646186, 0.0032100044, 0.0034025982, -0.00037213598, -5.7585854e-05, -0.0013562922, 0.0029330917, 0.0069726165, -0.0023279504, -0.0048281774, -0.0025430603, -0.0093024215, -0.0023698742, -0.0043594232, -0.01041728, -7.5652708e-05, 0.0033066731, 0.00013975964, -0.0036220495, -0.0010634819, 0.0026478705, -0.0038137049, -0.001919332, 0.0016684743, -0.0081998762, -0.0060596368, 0.0043694116, 0.0086612115, -0.00065454794, -0.0040897112, -0.006489967, 0.0034471576, 0.0018272448, -0.0024790361, -0.00024877454, -0.010262587, -0.002981697, 0.0022311048, -0.0015353893, 0.012101374, 0.00073016126, 0.0040974901, -0.0010769702, -0.0014708717, -0.0031002425, 0.0058990237, -0.00050405844, 0.00292781, 0.0061690253, 0.003386728, 0.001139235, 0.00029167751, 0.0030998194;
  0.055560376, 0.38369602, -0.054383073, -0.070174545, -0.11431097, 0.038002666, 0.061392732, 0.0077841212, -0.030524259, 0.056637835, -0.026007, -0.0067836158, 0.033829153, 0.027183054, -0.028990138, -0.0001631449, 0.0095357783, 0.0075628213, -0.0081346072, -0.018941961, 0.00067308161, -0.0073469337, 0.0087921554, -0.0028921205, -0.0012459364, 0.00053837546, -0.002941967, 0.00410076, -0.0013517333, 0.0089987321, -0.0045232424, -0.0018096971, 0.005394754, 0.0074606403, 4.9437065e-05, -0.0029010896, -0.0063087288, 0.0033201165, 0.0044768546, 0.00044238436, -0.002853597, -0.0066714152, 0.0026252312, -0.0065250346, 0.00052146328, -0.00026044028, -0.0021284127, 0.002204458, 0.0010264493, 0.0036020663, -0.0025724028, -0.00011781589, -0.0060034981, -0.006936687, -0.0048855967, 0.00011391401, 0.0066300496, -0.00036869993, -0.0083255172, 0.0015474129, -0.0030282594, 0.0033678578, -0.00070588628, 0.008428758, 0.0016152207, -0.0045426935, -0.0051319222, 0.0083684288, 0.0047228066, 0.0019046962, -0.00068809418, -0.0017072883, 0.0016769971, -6.2311767e-05, -0.0064808591, -0.001956498, -0.0006425496, -0.0031501956, 0.0031023934, 0.0012077882, -0.0015168361, 0.0064131599, -0.0014692097, -0.0041344822, -0.0010614898, -0.0024329976, -0.0047997991, -0.0014426184, 0.0027228377, -0.0049644723, -0.00019128046, -0.0014366029, 0.0049252319, 8.0141326e-05, -0.0016697849, 0.0097829215, 0.0028646742, -0.00074577786, 0.00016778012, 0.0020445366;
  0.12472456, 0.33161473, -0.015493294, -0.1364719, -0.11593742, 0.042666543, 0.053657815, -0.026515625, -0.058047663, 0.083286174, -0.037025496, 0.00036886104, 0.042455252, 0.032051351, -0.01007607, -0.0039481455, 0.0087882522, 0.0070693716, -0.01078397, -0.0077995439, 0.0012278319, -0.010527597, 0.010817344, -0.00052224111, 0.0057910187, 0.0068827439, -0.011552548, -0.0025336903, -0.0004174223, -0.00048643001, 0.0011623868, -0.00098563381, -0.00069419568, -0.0014373733, 0.0024743346, -0.0048320335, -0.0019300915, 0.010573483, -0.001882445, -0.0002411211, -0.012154216, -0.0061486131, -0.0029449149, -0.005379118, -0.003416968, 0.0022647979, -0.0014834031, 0.0019521745, 0.0014521924, 0.004428931, -0.00052020268, 0.0054094074, -0.0029530514, 0.0005158977, -0.003855743, -0.0015177728, 0.0020781576, 0.0013988344, -0.0056570121, -0.00022317462, -0.0061931112, -2.898914e-05, -0.0034713685, 0.0038670737, -2.132856e-05, -0.011301611, -0.0028552052, 0.0044535417, 0.00055515091, 0.0014356574, -0.0028277382, -0.0027016962, 0.0021765225, -0.0051051388, 0.0072593815, 0.0013802319, -0.0019874547, -0.0075088628, 0.00058476353, 0.0011618315, 0.00022600048, 0.0041005285, 0.0031007766, -0.0073064975, 0.0010125156, -0.00075048342, -0.0057437634, -0.0025826662, 0.0087884106, -0.0019763741, -0.0012785094, -0.0011681401, 0.010267827, 0.0030631672, -0.0015669455, 0.0049049407, 0.0059777074, 0.0051742564, -0.0024668272, 0.0022185477;
  0.077772558, 0.33670673, -0.045649458, -0.16787559, -0.13751648, 0.042307597, 0.075885877, -0.023423664, -0.027927009, 0.075630829, -0.030066986, -0.01336341, 0.05091833, 0.031426128, -0.013108529, -0.0063240053, 0.0064976919, -0.0014623357, -0.0075531802, -0.00043649157, 0.0092304964, -0.01213765, 0.01293536, 0.00032430561, 0.0033200728, 0.001235269, -0.0055152895, -0.001291357, -0.00023940044, 0.0010125824, 0.00027637967, -0.0051641841, 0.00089679193, 0.0042542792, -1.4029308e-06, -0.0020359685, 0.0026412688, 0.0031276657, 0.0013536781, -0.0040638489, -0.0074990778, -0.003818871, 0.0084787933, -0.010512382, 0.00010641798, -0.00087063533, -0.0010363114, 0.0059235757, 0.0017841622, 0.0019237862, 0.00094416086, 0.0017473031, -0.0018446501, -0.0006139825, -0.00011610359, -0.0029397421, 0.00036995357, -0.00094101694, -0.0048669395, -0.0059586093, -0.0073518697, -0.004922973, -0.0030337777, 0.010959609, 0.0032705064, -0.005067335, -0.0046311114, 6.151478e-05, 0.0012969739, 0.0027604522, -0.0018244152, -0.0020725213, -0.003255167, 0.0025263289, -0.0031942946, 0.0011270306, -0.0005824843, -0.011658153, -0.0026127426, 0.00053204392, -0.00072940032, 0.0021398661, -0.0059595411, -0.0024329738, -0.0036866332, -0.0023608191, 0.0045576422, -0.0026469235, -0.00016190128, -0.00068251463, -0.0024681804, 0.0057086293, 0.0030678576, -0.0041064792, 0.0060245688, -0.0054688342, -0.001111496, 0.0023694255, -0.00046865785, 0.004833031;
